Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\hotgym_best_tp\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\hotgym_best_tp\description.py,1,1,1,1,22,0,0,0,,,,,0,1,,0,,,,,50,4,24,4,22,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.92",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\hotgym_best_tp_16K\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\hotgym_best_tp_16K\description.py,1,1,1,1,23,0,0,0,,,,,0,1,,0,,,,,51,4,25,4,23,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.88",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\hotgym_best_tp_5step\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\hotgym_best_tp_5step\description.py,1,1,1,1,26,0,0,0,,,,,0,1,,0,,,,,54,4,28,4,26,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.79",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\make_datasets.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\make_datasets.py,6,6,7,1,71,14,32,36,,,,,0,5,,4,,,,,429,92,163,60,151,176,5,1,132,57,123,4,4,4,1,14,14,20,1,,3,"1.08",32,32,38,5
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_0\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_0\description.py,1,1,1,1,10,0,0,0,,,,,0,1,,0,,,,,38,4,12,4,10,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"1.83",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_0_f2\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_0_f2\description.py,1,1,1,1,11,0,0,0,,,,,0,1,,0,,,,,39,4,13,4,11,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"1.69",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_1\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_1\description.py,1,1,1,1,10,0,0,0,,,,,0,1,,0,,,,,38,4,12,4,10,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"1.83",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_1_f2\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_1_f2\description.py,1,1,1,1,11,0,0,0,,,,,0,1,,0,,,,,39,4,13,4,11,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"1.69",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_2\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_2\description.py,1,1,1,1,10,0,0,0,,,,,0,1,,0,,,,,38,4,12,4,10,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"1.83",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_3\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_3\description.py,1,1,1,1,11,0,0,0,,,,,0,1,,0,,,,,39,4,13,4,11,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"1.69",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_3_enc\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_3_enc\description.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,42,4,16,4,14,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"1.38",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_3_f2\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_3_f2\description.py,1,1,1,1,12,0,0,0,,,,,0,1,,0,,,,,40,4,14,4,12,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"1.57",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_3_sp\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\multistep\simple_3_sp\description.py,1,1,1,1,12,0,0,0,,,,,0,1,,0,,,,,40,4,14,4,12,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"1.57",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\checkpoints\a\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\checkpoints\a\description.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,44,8,8,3,7,28,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"3.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\checkpoints\a_plus_b\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\checkpoints\a_plus_b\description.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,44,8,8,3,7,28,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"3.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\checkpoints\b\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\checkpoints\b\description.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,45,9,8,3,7,28,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"3.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\checkpoints\base.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\checkpoints\base.py,2,2,2,1,111,0,0,0,,,,,0,1,,0,,,,,389,69,125,19,111,196,2,0,17,12,10,2,2,2,1,2,2,2,1,,1,"1.57",2,2,2,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\simpleOPF\hotgym\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\simpleOPF\hotgym\description.py,2,2,2,1,113,0,0,0,,,,,0,1,,0,,,,,428,83,127,18,113,221,2,0,16,11,9,2,2,2,1,2,2,2,1,,1,"1.74",2,2,2,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\simpleOPF\hotgym_1hr_agg\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\simpleOPF\hotgym_1hr_agg\description.py,2,2,2,1,113,0,0,0,,,,,0,1,,0,,,,,391,68,127,18,113,196,2,0,16,11,9,2,2,2,1,2,2,2,1,,1,"1.54",2,2,2,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\simpleOPF\hotgym_no_agg\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\opfrunexperiment_test\simpleOPF\hotgym_no_agg\description.py,2,2,2,1,113,0,0,0,,,,,0,1,,0,,,,,391,68,127,18,113,196,2,0,16,11,9,2,2,2,1,2,2,2,1,,1,"1.54",2,2,2,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\params\EnsembleOnline.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\params\EnsembleOnline.py,5,5,5,1,24,0,17,1,,,,,1,15,,14,,,,,437,60,336,163,313,42,403,3,333,163,310,13,13,14,1,13,13,14,6,,8,"0.12",75,75,76,23
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\params\test_all.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\params\test_all.py,2,2,2,1,12,2,13,0,,,,,0,3,,2,,,,,76,15,35,22,27,26,2,0,31,21,24,2,2,2,1,5,5,5,1,,2,"0.74",8,8,8,3
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\auto_generated\searchDef.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\auto_generated\searchDef.py,1,1,1,1,49,6,34,9,,,,,0,1,,1,,,,,76,11,35,5,33,30,0,0,6,5,4,0,0,0,0,1,1,1,1,,0,"0.86",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\base\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\base\description.py,2,2,2,1,114,0,0,0,,,,,0,1,,0,,,,,395,73,128,18,114,194,2,0,16,11,9,2,2,2,1,2,2,2,1,,1,"1.52",2,2,2,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\category_0\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\category_0\description.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,44,6,16,4,14,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"1.38",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\category_1\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\category_1\description.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,43,5,16,4,14,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"1.38",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\make_datasets.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\make_datasets.py,5,5,5,1,38,7,24,15,,,,,0,3,,2,,,,,186,52,74,30,66,60,5,1,62,28,56,4,4,4,1,7,7,7,1,,3,"0.81",16,16,16,3
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\run_exp_generator.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\run_exp_generator.py,6,6,6,4,40,0,0,0,,,,,0,1,,0,,,,,117,38,44,13,40,35,17,1,30,13,26,6,6,6,4,6,6,6,4,,2,"0.80",6,6,6,4
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\scalar_0\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\scalar_0\description.py,1,1,1,1,39,0,0,0,,,,,0,1,,0,,,,,68,5,41,4,39,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.54",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\scalar_1\description.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\spatial_classification\scalar_1\description.py,1,1,1,1,39,0,0,0,,,,,0,1,,0,,,,,68,5,41,4,39,22,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.54",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\experiments\template\base\descriptionTemplate.py",D:\thesis2\real 106 project\nupic\examples\opf\experiments\template\base\descriptionTemplate.py,1,1,1,1,105,0,0,0,,,,,0,1,,0,,,,,471,72,118,16,105,283,1,0,9,7,5,1,1,1,1,1,1,1,1,,0,"2.40",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\simple_server\demo.py",D:\thesis2\real 106 project\nupic\examples\opf\simple_server\demo.py,2,2,2,1,13,2,11,0,,,,,0,3,,2,,,,,96,25,43,23,33,28,2,0,34,22,24,2,2,2,1,3,3,3,3,,3,"0.65",6,6,6,5
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\simple_server\model_params.py",D:\thesis2\real 106 project\nupic\examples\opf\simple_server\model_params.py,1,1,1,1,85,0,0,0,,,,,0,1,,0,,,,,247,47,85,1,85,115,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"1.35",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\tools\MirrorImageViz\mirrorImageViz.py",D:\thesis2\real 106 project\nupic\examples\opf\tools\MirrorImageViz\mirrorImageViz.py,5,5,5,1,37,7,31,10,,,,,0,4,,3,,,,,179,28,107,47,101,54,3,0,102,47,96,3,3,3,1,9,9,9,1,,4,"0.50",20,20,20,4
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\tools\sp_plotter.py",D:\thesis2\real 106 project\nupic\examples\opf\tools\sp_plotter.py,6,6,7,2,50,12,34,8,,,,,0,10,,9,,,,,578,146,329,137,310,103,2,0,291,137,272,2,2,2,1,12,12,15,6,,4,"0.31",63,63,71,23
Module File,"D:\thesis2\real 106 project\nupic\examples\opf\tools\testDiagnostics.py",D:\thesis2\real 106 project\nupic\examples\opf\tools\testDiagnostics.py,3,3,3,1,18,2,12,4,,,,,0,2,,2,,,,,45,11,26,15,22,8,0,0,24,15,20,0,0,0,0,5,5,6,1,,2,"0.31",6,6,7,2
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\category_prediction\clean.py",D:\thesis2\real 106 project\nupic\examples\prediction\category_prediction\clean.py,2,2,2,1,3,0,3,0,,,,,0,2,,1,,,,,32,4,7,2,5,21,2,0,7,2,5,2,2,2,1,2,2,2,1,,1,"3.00",4,4,4,2
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\category_prediction\run.py",D:\thesis2\real 106 project\nupic\examples\prediction\category_prediction\run.py,9,9,9,3,99,0,0,0,,,,,0,1,,0,,,,,144,13,106,24,99,25,66,2,44,21,37,9,9,9,3,9,9,9,3,,4,"0.24",9,9,9,3
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\1\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\1\description.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,61,13,15,3,14,33,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"2.20",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\2\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\2\description.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,61,12,15,3,14,34,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"2.27",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\3\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\3\description.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,68,14,15,3,14,39,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"2.60",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\base\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\base\description.py,6,6,6,1,80,13,55,12,,,,,0,4,,3,,,,,398,69,264,38,244,71,6,1,103,27,94,6,6,6,1,13,13,13,3,,3,"0.27",25,25,25,6
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\base\permutations_firstOrder.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\base\permutations_firstOrder.py,1,1,1,1,16,0,0,0,,,,,0,1,,0,,,,,25,8,16,3,16,1,1,0,3,3,3,1,1,1,1,1,1,1,1,,0,"0.06",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\base\permutations_quick.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\base\permutations_quick.py,1,1,1,1,17,0,0,0,,,,,0,1,,0,,,,,28,10,17,3,17,1,1,0,3,3,3,1,1,1,1,1,1,1,1,,0,"0.06",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\base\permutations_secondOrder0.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\base\permutations_secondOrder0.py,1,1,1,1,16,4,4,9,,,,,0,2,,1,,,,,48,18,20,4,19,10,1,0,7,4,6,1,1,1,1,2,2,2,1,,1,"0.50",3,3,3,2
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\firstOrder\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\firstOrder\description.py,1,1,1,1,18,0,0,0,,,,,0,1,,0,,,,,77,19,19,3,18,39,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"2.05",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\secondOrder0\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\secondOrder0\description.py,1,1,1,1,21,0,0,0,,,,,0,1,,0,,,,,100,22,22,3,21,56,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"2.55",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\secondOrder1\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\secondOrder1\description.py,1,1,1,1,22,0,0,0,,,,,0,1,,0,,,,,101,23,23,3,22,55,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"2.39",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\secondOrder2\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\confidenceTest\secondOrder2\description.py,1,1,1,1,22,0,0,0,,,,,0,1,,0,,,,,64,16,23,3,22,25,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"1.09",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\bSDRHighDC\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\bSDRHighDC\description.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,46,9,8,3,7,29,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"3.62",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\bSDRSameDC\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\bSDRSameDC\description.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,47,10,8,3,7,29,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"3.62",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\base\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\base\description.py,5,5,6,1,63,12,48,10,,,,,0,5,,4,,,,,375,69,239,49,219,76,8,1,114,39,103,4,4,4,1,14,14,16,5,,5,"0.32",28,28,30,9
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\base\permutations.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\base\permutations.py,1,1,1,1,12,0,0,0,,,,,0,1,,0,,,,,18,3,12,2,12,3,1,0,2,2,2,1,1,1,1,1,1,1,1,,0,"0.25",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\base\permutationsActiveCount.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\base\permutationsActiveCount.py,1,1,1,1,11,0,0,0,,,,,0,1,,0,,,,,17,3,11,2,11,3,1,0,2,2,2,1,1,1,1,1,1,1,1,,0,"0.27",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\base\permutationsData.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\base\permutationsData.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,25,4,14,2,14,7,1,0,2,2,2,1,1,1,1,1,1,1,1,,0,"0.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\base\permutationsEncoder.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\base\permutationsEncoder.py,1,1,1,1,16,0,0,0,,,,,0,1,,0,,,,,26,7,16,2,16,3,1,0,2,2,2,1,1,1,1,1,1,1,1,,0,"0.19",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\problem\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\dutyCycle\problem\description.py,1,1,1,1,10,0,0,0,,,,,0,1,,0,,,,,45,9,11,3,10,25,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"2.27",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\generated_data\description.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\generated_data\description.py,1,1,1,1,21,4,16,4,,,,,0,6,,5,,,,,140,31,89,31,78,22,1,0,48,31,37,1,1,1,1,4,4,4,1,,1,"0.25",10,10,10,6
Module File,"D:\thesis2\real 106 project\nupic\examples\prediction\experiments\inspect_test.py",D:\thesis2\real 106 project\nupic\examples\prediction\experiments\inspect_test.py,3,3,3,3,6,0,0,0,,,,,0,1,,0,,,,,33,4,9,5,6,20,3,0,9,5,6,3,3,3,3,3,3,3,3,,2,"2.22",3,3,3,3
Module File,"D:\thesis2\real 106 project\nupic\examples\sp\hello_sp.py",D:\thesis2\real 106 project\nupic\examples\sp\hello_sp.py,2,2,2,1,15,2,7,4,,,,,1,5,,4,,,,,143,35,55,20,47,53,4,1,49,20,41,3,3,3,1,3,3,3,1,,2,"0.96",10,10,10,5
Module File,"D:\thesis2\real 106 project\nupic\examples\swarm\test_db.py",D:\thesis2\real 106 project\nupic\examples\swarm\test_db.py,2,2,2,1,24,0,0,0,,,,,0,1,,0,,,,,53,5,26,7,24,22,2,0,24,7,22,2,2,2,1,2,2,2,1,,1,"0.85",2,2,2,1
Module File,"D:\thesis2\real 106 project\nupic\examples\tp\hello_tm.py",D:\thesis2\real 106 project\nupic\examples\tp\hello_tm.py,4,4,5,1,31,0,8,0,,,,,0,2,,1,,,,,164,36,65,17,61,68,6,1,46,17,42,6,6,6,1,6,6,6,1,,2,"1.05",9,9,10,2
Module File,"D:\thesis2\real 106 project\nupic\examples\tp\tp_constant_test.py",D:\thesis2\real 106 project\nupic\examples\tp\tp_constant_test.py,2,2,2,1,11,1,9,1,,,,,1,9,,8,,,,,158,32,89,39,73,37,2,0,72,38,57,2,2,2,1,8,8,8,1,,3,"0.42",19,19,19,9
Module File,"D:\thesis2\real 106 project\nupic\examples\tp\tp_overlapping_sequences.py",D:\thesis2\real 106 project\nupic\examples\tp\tp_overlapping_sequences.py,6,6,6,1,57,10,34,16,,,,,1,14,,13,,,,,914,189,486,125,428,259,3,0,307,91,283,3,3,3,1,49,49,49,3,,5,"0.53",87,87,89,16
Module File,"D:\thesis2\real 106 project\nupic\examples\tp\tp_segment_learning.py",D:\thesis2\real 106 project\nupic\examples\tp\tp_segment_learning.py,5,5,5,1,30,5,22,3,,,,,2,16,,15,,,,,609,146,356,101,327,107,2,0,298,95,275,2,2,2,1,47,47,49,1,,5,"0.30",87,87,89,16
Module File,"D:\thesis2\real 106 project\nupic\examples\tp\tp_test.py",D:\thesis2\real 106 project\nupic\examples\tp\tp_test.py,6,6,7,1,63,10,46,7,,,,,0,28,,27,,,,,2323,487,1321,299,1233,544,1613,3,781,252,738,16,16,16,4,51,51,68,4,,8,"0.41",174,174,217,31
File,"D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\__init__.py",D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\__init__.py,4,4,4,2,19,2,12,3,,,,,2,33,,32,,,,,874,176,485,139,440,228,288,2,425,138,380,11,11,14,3,16,16,16,9,,4,"0.47",132,132,139,74
Module File,"D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\_cm.py",D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\_cm.py,2,2,2,1,2901,0,6,0,,,,,0,2,,1,,,,,5962,137,5805,128,5802,20,2,0,175,128,172,2,2,2,1,2,2,2,1,,1,"0.00",4,4,4,2
Module File,"D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\_image.so",D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\_image.so,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\_mathtext_data.py",D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\_mathtext_data.py,1,1,1,1,2489,0,0,0,,,,,0,1,,0,,,,,2524,14,2489,7,2489,179,1,0,8,7,8,1,1,1,1,1,1,1,1,,0,"0.07",1,1,1,1
Module File,"D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\_path.so",D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\_path.so,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\_png.so",D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\_png.so,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\_pylab_helpers.py",D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\_pylab_helpers.py,1,1,1,1,4,0,4,0,,,,,1,8,,8,,,,,59,14,44,18,34,1,0,0,48,18,38,0,0,0,0,4,4,4,1,,2,"0.02",15,15,15,8
Module File,"D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\afm.py",D:\thesis2\real 106 project\nupic\external\linux32\lib\python2.6\site-packages\matplotlib\afm.py,2,2,2,1,12,1,8,4,,,,,1,32,,31,,,,,494,78,262,116,228,158,3,0,266,116,232,3,3,3,1,10,10,10,7,,2,"0.60",86,86,87,61
