Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\field_set.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\field_set.py,1,1,1,1,3,0,3,0,,,,,1,1,,1,,,,,7,2,5,3,2,0,0,0,5,3,2,0,0,0,0,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\float.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\float.py,1,1,1,1,12,0,10,1,,,,,3,10,,9,,,,,99,17,72,28,57,10,1,0,61,27,46,1,1,1,1,5,5,5,5,,3,"0.14",17,17,17,14
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\generic_field_set.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\generic_field_set.py,3,3,4,2,14,0,11,2,,,,,1,30,,30,,,,,532,57,359,85,321,116,0,0,330,78,294,0,0,0,0,14,14,17,9,,4,"0.32",118,118,132,84
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\helper.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\helper.py,1,1,1,1,6,0,5,0,,,,,0,7,,7,,,,,57,9,42,16,29,6,0,0,34,12,25,0,0,0,0,3,3,3,3,,1,"0.14",13,13,13,13
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\integer.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\integer.py,1,1,1,1,5,0,4,0,,,,,2,5,,4,,,,,44,7,29,21,22,8,1,0,28,21,21,1,1,1,1,2,2,2,1,,1,"0.28",6,6,6,5
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\link.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\link.py,2,2,2,1,5,0,5,0,,,,,3,15,,15,,,,,109,20,89,35,69,0,0,0,88,34,68,0,0,0,0,8,8,8,4,,3,"0.00",31,31,35,18
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\new_seekable_field_set.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\new_seekable_field_set.py,2,2,2,1,11,0,8,2,,,,,2,6,,6,,,,,82,11,57,21,47,14,0,0,57,20,47,0,0,0,0,5,5,5,1,,2,"0.25",17,17,17,6
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\padding.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\padding.py,2,2,2,1,7,0,6,0,,,,,4,11,,11,,,,,138,24,85,31,66,29,0,0,73,30,55,0,0,0,0,6,6,6,5,,2,"0.34",25,25,26,18
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\parser.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\parser.py,1,1,1,1,6,0,3,2,,,,,1,3,,3,,,,,40,8,17,12,9,15,0,0,16,11,8,0,0,0,0,1,1,2,1,,0,"0.88",3,3,4,3
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\seekable_field_set.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\seekable_field_set.py,2,2,2,1,6,0,6,0,,,,,2,22,,22,,,,,182,27,154,52,125,1,0,0,151,50,122,0,0,0,0,8,8,9,8,,4,"0.01",58,58,59,42
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\static_field_set.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\static_field_set.py,2,2,2,1,6,0,6,0,,,,,1,4,,4,,,,,54,8,34,12,26,13,0,0,28,10,22,0,0,0,0,4,4,4,4,,2,"0.38",10,10,10,7
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\string_field.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\string_field.py,2,2,3,1,14,1,10,2,,,,,3,18,,17,,,,,402,60,271,78,241,98,1,0,177,72,151,1,1,1,1,12,12,13,10,,3,"0.36",52,52,56,34
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\sub_file.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\sub_file.py,3,3,3,1,13,0,13,0,,,,,2,6,,6,,,,,72,5,64,21,52,3,0,0,62,20,51,0,0,0,0,5,5,5,5,,4,"0.05",19,19,19,10
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\timestamp.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\timestamp.py,1,1,1,1,4,0,3,0,,,,,5,15,,14,,,,,86,17,61,34,37,8,1,0,57,32,35,1,1,1,1,1,1,1,1,,0,"0.13",15,15,15,15
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\vector.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\field\vector.py,1,1,1,1,5,0,5,0,,,,,2,4,,4,,,,,38,6,25,16,18,7,0,0,24,16,17,0,0,0,0,2,2,2,1,,1,"0.28",6,6,6,4
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\i18n.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\i18n.py,2,2,3,1,14,1,8,4,,,,,1,12,,11,,,,,214,33,117,40,98,64,1,0,104,40,85,1,1,1,1,7,7,7,7,,2,"0.55",33,33,36,23
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\iso639.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\iso639.py,3,3,3,1,546,0,0,0,,,,,0,1,,0,,,,,558,3,546,4,546,9,3,0,6,4,6,3,3,3,1,3,3,3,1,,2,"0.02",3,3,3,1
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\language.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\language.py,1,1,1,1,3,0,3,0,,,,,1,5,,5,,,,,23,6,17,8,10,0,0,0,17,8,10,0,0,0,0,2,2,2,1,,1,"0.00",7,7,7,5
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\log.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\log.py,2,2,2,1,9,0,6,3,,,,,2,13,,12,,,,,144,23,86,35,67,36,1,0,78,34,59,1,1,1,1,11,11,14,3,,2,"0.42",27,27,30,15
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\memory.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\memory.py,2,2,2,1,10,1,6,4,,,,,0,8,,7,,,,,99,18,50,15,41,31,2,0,48,15,39,2,2,2,1,3,3,3,1,,2,"0.62",16,16,16,8
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\profiler.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\profiler.py,6,6,6,1,26,0,26,0,,,,,0,1,,1,,,,,31,2,29,8,25,0,0,0,28,8,24,0,0,0,0,6,6,6,1,,2,"0.00",6,6,6,1
File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\stream\__init__.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\stream\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,11,1,10,10,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\stream\input.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\stream\input.py,3,3,3,2,11,0,10,0,,,,,11,40,,40,,,,,563,63,455,166,392,46,0,0,435,163,373,0,0,0,0,13,13,17,11,,4,"0.10",128,128,145,88
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\stream\input_helper.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\stream\input_helper.py,3,3,3,2,16,0,12,3,,,,,0,2,,2,,,,,38,4,27,12,23,7,0,0,26,11,22,0,0,0,0,5,5,6,3,,2,"0.26",6,6,7,4
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\stream\output.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\stream\output.py,2,2,2,1,12,0,10,2,,,,,2,12,,11,,,,,173,23,126,34,108,25,1,0,115,33,97,1,1,1,1,9,9,9,3,,3,"0.20",34,34,34,16
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\stream\stream.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\stream\stream.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,5,2,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\text_handler.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\text_handler.py,1,1,1,1,8,0,4,3,,,,,0,5,,5,,,,,60,9,30,16,18,21,0,0,26,12,18,0,0,0,0,1,1,2,1,,0,"0.70",5,5,7,5
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\timeout.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\timeout.py,1,1,1,1,8,0,5,1,,,,,1,6,,5,,,,,76,12,45,14,35,19,9,1,43,14,33,5,5,5,1,5,5,5,1,,2,"0.42",11,11,11,6
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\tools.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\tools.py,3,3,3,2,20,1,9,9,,,,,0,27,,26,,,,,582,76,244,65,213,262,1,0,228,65,197,1,1,1,1,10,10,10,8,,3,"1.07",91,91,93,60
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\version.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_core\version.py,1,1,1,1,4,0,0,0,,,,,0,1,,0,,,,,5,1,4,4,4,0,1,0,4,4,4,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\__init__.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,15,2,11,11,0,2,0,0,11,11,0,0,0,0,0,0,0,0,0,,0,"0.18",0,0,0,0
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\archive.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\archive.py,2,2,3,1,9,0,9,0,,,,,6,14,,13,,,,,166,16,147,62,115,3,1,0,133,55,108,1,1,1,1,4,4,5,3,,2,"0.02",40,40,45,26
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\audio.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\audio.py,3,3,4,1,11,0,11,0,,,,,7,26,,25,,,,,406,34,366,131,316,12,1,0,285,121,245,1,1,1,1,13,13,17,7,,3,"0.03",95,95,109,38
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\config.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\config.py,1,1,1,1,2,0,0,0,,,,,0,1,,0,,,,,2,0,2,2,2,1,1,0,2,2,2,1,1,1,1,1,1,1,1,,0,"0.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\file_system.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\file_system.py,1,1,1,1,6,0,8,0,,,,,1,3,,2,,,,,28,4,24,13,16,0,1,0,21,12,14,1,1,1,1,2,2,2,1,,1,"0.00",4,4,4,3
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\filter.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\filter.py,2,2,2,2,6,0,6,0,,,,,3,6,,5,,,,,52,8,39,20,29,5,1,0,35,20,25,1,1,1,1,4,4,6,4,,1,"0.13",12,12,15,12
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\formatter.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\formatter.py,1,1,1,1,2,0,2,0,,,,,0,7,,6,,,,,25,8,17,8,10,0,1,0,16,8,9,1,1,1,1,2,2,2,1,,1,"0.00",8,8,8,7
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\image.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\image.py,3,3,4,1,12,0,11,0,,,,,10,19,,18,,,,,299,32,251,129,207,17,1,0,217,119,183,1,1,1,1,8,8,8,4,,3,"0.07",70,70,76,29
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\jpeg.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\jpeg.py,8,8,9,2,24,1,23,2,,,,,1,9,,8,,,,,289,25,242,84,216,22,1,0,186,76,168,1,1,1,1,21,21,23,6,,3,"0.09",73,73,81,23
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\metadata.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\metadata.py,2,2,2,1,9,0,6,2,,,,,3,27,,26,,,,,291,44,176,59,137,71,1,0,164,57,126,1,1,1,1,10,10,10,4,,3,"0.40",57,57,57,32
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\metadata_item.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\metadata_item.py,4,4,4,3,14,1,12,1,,,,,2,9,,8,,,,,146,20,112,39,97,14,1,0,101,37,87,1,1,1,1,22,22,25,17,,3,"0.12",36,36,40,27
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\misc.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\misc.py,3,3,3,2,10,0,9,0,,,,,5,17,,16,,,,,262,26,226,89,189,25,1,0,174,81,145,1,1,1,1,11,11,14,9,,2,"0.11",57,57,63,36
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\program.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\program.py,3,3,3,1,7,0,7,0,,,,,1,9,,8,,,,,100,14,82,29,66,4,1,0,62,25,50,1,1,1,1,8,8,10,4,,3,"0.05",30,30,34,12
File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\qt\__init__.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\qt\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\qt\dialog_ui.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\qt\dialog_ui.py,1,1,1,1,19,0,18,0,,,,,1,2,,2,,,,,52,6,39,11,35,7,0,0,39,11,35,0,0,0,0,1,1,1,1,,0,"0.18",2,2,2,2
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\register.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\register.py,1,1,1,1,47,9,67,1,,,,,0,2,,1,,,,,112,13,99,31,84,9,1,0,84,25,75,1,1,1,1,1,1,1,1,,0,"0.09",2,2,2,2
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\riff.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\riff.py,4,4,5,2,13,0,13,0,,,,,1,11,,10,,,,,190,20,163,56,138,8,1,0,137,50,118,1,1,1,1,10,10,11,4,,3,"0.05",52,52,61,22
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\safe.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\safe.py,1,1,1,1,5,0,5,0,,,,,0,5,,5,,,,,27,5,22,9,16,0,0,0,20,7,14,0,0,0,0,3,3,3,3,,2,"0.00",8,8,8,7
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\setter.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\setter.py,3,3,3,3,20,0,17,4,,,,,0,7,,6,,,,,171,19,118,35,105,34,1,0,115,35,102,1,1,1,1,13,13,13,12,,2,"0.29",26,26,26,22
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\timezone.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\timezone.py,1,1,1,1,2,0,2,0,,,,,2,10,,9,,,,,42,12,28,16,16,2,1,0,26,16,14,1,1,1,1,2,2,2,1,,1,"0.07",11,11,11,10
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\version.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\version.py,1,1,1,1,4,0,0,0,,,,,0,1,,0,,,,,5,1,4,4,4,0,1,0,4,4,4,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\video.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_metadata\video.py,4,4,4,1,10,0,9,0,,,,,4,30,,29,,,,,412,46,337,126,283,31,1,0,288,116,244,1,1,1,1,20,20,22,7,,4,"0.09",121,121,127,43
File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\__init__.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,7,1,6,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\__init__.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,12,1,11,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\ace.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\ace.py,2,2,2,1,9,0,7,0,,,,,5,18,,17,,,,,267,35,209,52,178,23,1,0,138,48,111,1,1,1,1,7,7,7,1,,3,"0.11",42,42,42,18
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\ar.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\ar.py,2,2,2,1,5,0,5,0,,,,,2,4,,4,,,,,52,7,42,16,32,4,0,0,29,15,20,0,0,0,0,3,3,3,1,,2,"0.10",9,9,9,4
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\bzip2_parser.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\bzip2_parser.py,3,3,3,2,9,0,10,0,,,,,2,6,,5,,,,,85,13,68,20,55,5,2,0,57,19,45,2,2,2,1,9,9,10,8,,3,"0.07",19,19,20,15
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\cab.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\cab.py,1,1,1,1,8,0,7,0,,,,,5,10,,9,,,,,125,18,96,33,74,12,1,0,79,30,60,1,1,1,1,5,5,5,4,,1,"0.12",19,19,19,13
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\gzip_parser.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\gzip_parser.py,6,6,7,4,25,2,21,2,,,,,1,3,,3,,,,,129,13,104,21,92,14,0,0,71,18,62,0,0,0,0,10,10,11,6,,4,"0.13",20,20,21,13
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\mar.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\mar.py,2,2,2,1,7,0,8,0,,,,,2,5,,4,,,,,67,10,52,21,42,6,1,0,44,21,34,1,1,1,1,5,5,5,4,,2,"0.12",12,12,12,8
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\rar.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\rar.py,2,2,2,1,7,0,6,0,,,,,7,30,,29,,,,,353,50,280,78,235,24,1,0,200,74,159,1,1,1,1,10,10,12,1,,3,"0.09",65,65,69,30
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\rpm.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\rpm.py,2,2,2,1,9,0,8,0,,,,,5,11,,11,,,,,267,24,234,48,210,13,0,0,106,45,85,0,0,0,0,6,6,6,4,,2,"0.06",27,27,28,14
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\sevenzip.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\sevenzip.py,2,2,2,1,11,0,9,1,,,,,17,28,,27,,,,,401,40,321,115,270,43,1,0,256,107,208,1,1,1,1,9,9,9,6,,3,"0.13",73,73,73,41
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\tar.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\tar.py,2,2,2,1,7,0,6,0,,,,,2,10,,10,,,,,124,17,99,29,81,8,0,0,77,28,60,0,0,0,0,4,4,4,4,,2,"0.08",20,20,20,15
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\zip.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\archive\zip.py,2,2,2,1,10,0,9,0,,,,,11,24,,23,,,,,427,41,368,88,322,23,1,0,216,81,175,1,1,1,1,10,10,10,10,,2,"0.06",61,61,62,42
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\8svx.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\8svx.py,1,1,1,1,5,0,4,0,,,,,3,14,,13,,,,,126,19,102,36,77,5,1,0,74,33,52,1,1,1,1,5,5,5,3,,3,"0.05",25,25,25,16
File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\__init__.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,12,1,11,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\aiff.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\aiff.py,1,1,1,1,5,0,4,0,,,,,3,14,,13,,,,,127,19,103,36,78,5,1,0,74,33,52,1,1,1,1,5,5,5,3,,3,"0.05",25,25,25,16
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\au.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\au.py,1,1,1,1,7,0,5,1,,,,,1,4,,4,,,,,88,13,65,17,55,11,0,0,34,17,24,0,0,0,0,3,3,3,3,,1,"0.17",7,7,7,6
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\flac.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\flac.py,2,2,2,1,7,0,7,0,,,,,9,10,,10,,,,,157,21,125,40,101,11,0,0,91,40,67,0,0,0,0,5,5,5,3,,2,"0.09",20,20,20,12
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\id3.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\id3.py,2,2,2,1,9,0,8,0,,,,,13,22,,22,,,,,507,40,444,83,402,25,0,0,206,80,167,0,0,0,0,8,8,8,5,,3,"0.06",52,52,53,30
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\itunesdb.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\itunesdb.py,2,2,2,1,16,0,14,0,,,,,9,17,,16,,,,,433,41,383,69,351,9,1,0,252,66,222,1,1,1,1,8,8,8,1,,2,"0.02",44,44,44,17
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\midi.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\midi.py,1,1,1,1,5,0,5,0,,,,,5,22,,21,,,,,216,30,178,63,145,8,1,0,142,62,110,1,1,1,1,8,8,8,4,,4,"0.04",41,41,43,29
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\mod.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\mod.py,1,1,1,1,6,0,5,0,,,,,6,14,,13,,,,,149,24,106,45,80,19,1,0,80,43,56,1,1,1,1,5,5,5,1,,2,"0.18",21,21,21,14
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\modplug.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\modplug.py,2,2,2,1,10,0,6,0,,,,,9,22,,21,,,,,291,39,233,73,198,19,1,0,151,71,118,1,1,1,1,6,6,6,3,,2,"0.08",54,54,55,24
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\mpeg_audio.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\mpeg_audio.py,4,4,4,3,16,1,12,3,,,,,3,19,,18,,,,,408,51,295,101,262,82,1,0,241,96,212,1,1,1,1,10,10,11,10,,4,"0.28",79,79,85,57
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\real_audio.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\real_audio.py,2,2,2,2,13,0,13,0,,,,,2,4,,4,,,,,90,7,75,18,61,9,0,0,60,15,49,0,0,0,0,3,3,3,3,,1,"0.12",10,10,10,8
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\s3m.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\s3m.py,2,2,2,1,8,0,6,0,,,,,31,48,,48,,,,,668,102,437,161,351,132,0,0,379,157,295,0,0,0,0,8,8,8,4,,3,"0.30",99,99,103,63
Module File,"D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\xm.py",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\audio\xm.py,2,2,2,1,9,0,8,0,,,,,13,30,,29,,,,,390,53,309,94,258,29,1,0,256,91,208,1,1,1,1,8,8,8,3,,3,"0.09",70,70,70,34
